1965-12-07,13.9413,107.4694
1965-10-26,12.961,109.3346
1965-10-04,10.6202,106.3209
1965-10-28,14.1876,108.7674
1965-10-05,13.102,109.1962
1965-10-03,14.4744,109.002
1965-10-31,9.8574,106.6387
1965-11-04,8.8709,104.9834
1965-10-24,13.7139,107.9419
1965-11-09,10.4299,105.9382
1965-10-10,9.5032,105.1173
1965-10-31,10.7616,106.2438
1965-12-22,14.1953,108.2116
1965-11-12,11.464,106.4915
1965-10-05,10.3884,106.9145
1965-11-12,10.3742,104.9924
1965-10-11,10.4767,106.0059
1965-10-11,11.9875,107.1711
1965-10-02,10.7693,106.862
1965-10-19,10.2029,106.2023
1965-11-20,10.0345,105.5975
1965-10-01,9.9923,105.435
1965-11-05,9.5294,105.12
1965-10-10,10.7807,106.4204
1965-11-14,10.3567,106.1892
1965-11-13,9.7411,105.7921
1965-10-31,9.8574,106.6387
1965-10-08,10.4945,104.8864
1965-11-10,10.4778,106.2033
1965-10-18,9.7782,106.7386
1965-10-10,10.6474,106.3027
1965-11-06,13.6185,107.8336
1965-11-09,11.078,106.9518
1965-12-15,9.7567,105.6627
1965-10-05,11.9191,107.934
1965-10-02,11.9627,107.2241
1965-11-08,9.3461,105.6391
1965-10-12,10.561,105.9431
1965-11-12,9.6415,105.1657
1965-11-20,10.0102,105.5555
1965-11-13,9.6297,105.2705
1965-10-27,13.5913,107.9164
1965-12-05,11.3962,106.2923
1965-10-23,13.6063,107.9498
1965-10-06,14.0389,108.816
1965-10-21,12.2721,107.2993
1965-12-15,9.6876,105.3234
1965-10-16,11.0032,108.0695
1965-11-04,11.1578,106.4167
1965-10-24,11.0435,106.9671
1965-12-04,10.1567,105.5357
1965-11-18,10.4208,104.4469
1965-10-02,11.1463,108.1101
1965-10-11,12.0134,107.3301
1965-12-17,10.4986,106.1924
1965-12-04,10.6199,105.893
1965-10-09,11.083,106.5491
1965-10-12,12.1731,107.4647
1965-10-19,11.0496,106.8592
1965-10-19,13.9715,107.6075
1965-12-09,9.8377,106.5894
1965-12-03,11.2643,106.4538
1965-10-01,10.8832,106.8718
1965-11-19,9.1286,105.2009
1965-10-05,10.1507,106.3664
1965-12-12,9.8186,105.9045
1965-11-13,10.4929,106.0234
1965-10-20,10.468,106.1667
1965-10-23,13.6063,107.9471
1965-11-18,10.1903,106.3994
1965-10-01,10.788,106.4012
1965-10-28,9.9805,105.4177
1965-10-02,10.7946,106.864
1965-12-13,10.2016,106.5154
1965-10-18,9.7764,106.0977
1965-12-09,9.167,105.6434
1965-10-04,17.0353,107.0875
1965-12-09,10.207,106.5172
1965-10-06,14.0473,108.8391
1965-12-17,10.4986,106.1924
1965-11-16,9.7233,105.6198
1965-10-17,14.3489,107.6304
1965-10-11,9.4136,105.0034
1965-10-06,11.0784,106.8859
1965-12-09,10.5895,104.9806
1965-10-10,10.7534,106.4605
1965-10-29,9.8779,106.0232
1965-12-08,11.1725,106.3682
1965-10-03,10.3043,106.7715
1965-10-26,9.3836,105.8715
1965-10-06,11.5392,106.2581
1965-11-11,9.7521,105.6855
1965-10-21,12.2642,107.6686
1965-11-13,10.2203,105.8243
1965-10-06,14.687,107.6065
1965-10-15,10.1227,105.8277
1965-11-04,13.7496,108.3381
1965-10-08,10.7898,106.4149
1965-10-15,10.5329,105.5802
1965-12-01,19.5333,103.8167
1965-10-01,17.8333,106.1667
1965-11-23,16.6333,106.1167
1965-11-21,15.55,106.7833
1965-11-25,16.9833,106.0833
1965-12-26,17.5833,105.6
1965-11-25,16.6833,106.15
1965-11-26,19.2167,104.7
1965-11-25,16.9167,106.0667
1965-12-08,16.7,106.2167
1965-10-10,18.0333,105.85
1965-11-28,17.3333,107.2
1965-11-23,19.6,103.6833
1965-12-19,19.6833,103.6333
1965-12-12,16.7,106.2167
1965-11-26,16.5833,106.1
1965-12-10,16.7,106.2167
1965-11-22,16.5833,106.1
1965-11-28,17.5167,105.15
1965-11-30,17.5333,105.2833
1965-10-30,9.6996,106.5459
1965-10-10,10.5928,105.8921
1965-10-31,13.5879,107.9755
1965-11-14,14.8162,108.0237
1965-10-19,11.1241,106.4623
1965-10-30,11.1344,106.1739
1965-10-10,9.3566,104.8203
1965-10-29,11.2022,107.7106
1965-10-29,10.8357,105.6585
1965-10-27,12.9919,109.3602
1965-10-25,10.8986,106.356
1965-10-21,11.3322,107.1779
1965-11-04,14.6326,109.0117
1965-10-17,9.5819,105.759
1965-11-17,16.5083,107.3721
1965-10-22,10.8031,107.0917
1965-10-19,11.1241,106.4623
1965-10-23,9.8497,105.7267
1965-10-27,16.6638,106.9222
1965-10-19,10.4316,105.9702
1965-11-12,15.0979,107.8439
1965-10-18,11.0648,106.8849
1965-11-06,14.9169,108.7768
1965-11-09,14.0271,107.8821
1965-10-24,9.8855,105.891
1965-10-21,10.5074,106.2555
1965-10-19,15.5176,108.4266
1965-10-31,10.8535,106.3146
1965-10-24,11.7486,106.337
1965-10-17,10.7517,107.9678
1965-10-29,10.9351,106.2692
1965-10-26,10.5669,104.965
1965-10-30,10.8481,106.3237
1965-10-16,9.6546,106.5038
1965-10-25,11.0886,107.1148
1965-10-25,10.0255,105.5555
1965-10-11,10.6293,106.5083
1965-10-22,11.0636,108.3542
1965-11-14,11.3161,105.9529
1965-10-16,9.467,104.9168
1965-10-10,10.7624,106.4788
1965-10-16,11.375,107.3642
1965-11-24,15.9434,107.9741
1965-10-31,13.594,108.0009
1965-10-31,16.6175,107.1326
1965-10-28,11.3727,106.4773
1965-10-27,13.9494,108.914
1965-11-13,19.65,103.5
1965-10-23,10.808,106.3784
1965-10-24,11.0289,106.9908
1965-10-18,9.4532,105.8753
1965-10-25,9.1663,105.5551
1965-10-10,10.7605,106.4834
1965-10-30,10.3504,106.1709
1965-10-19,10.7749,106.5118
1965-10-16,11.2091,106.6459
1965-10-18,11.1615,106.1877
1965-10-27,9.999,106.3064
1965-10-10,10.4518,106.1502
1965-10-16,10.9305,106.2847
1965-10-30,11.4241,106.5096
1965-11-24,13.265,109.2356
1965-10-14,9.2977,105.3431
1965-10-25,10.0165,105.5446
1965-10-28,13.7263,108.1951
1965-11-07,19.5,103.95
1965-10-10,11.0919,106.5857
1965-10-23,9.7134,106.4922
1965-10-14,9.2816,105.0344
1965-10-18,10.9131,107.0056
1965-10-29,11.0226,107.976
1965-10-25,11.1112,107.1168
1965-10-27,9.5247,105.3889
1965-10-17,11.3481,106.8391
1965-10-27,13.2648,109.2061
1965-12-22,18.1667,105
1965-10-27,9.6178,106.1965
1965-10-22,9.3901,104.8786
1965-10-27,9.5247,105.3889
1965-10-22,10.9773,108.195
1965-10-22,11.6704,107.2722
1965-10-17,10.5282,106.2675
1965-10-27,10.5113,105.9201
1965-10-24,10.1588,105.8278
1965-10-21,10.4698,106.1686
1965-10-29,16.5843,107.0151
1965-11-08,13.609,107.7144
1965-11-12,14.7636,108.1451
1965-10-24,10.5272,105.71
1965-10-27,15.6785,108.0078
1965-10-18,9.6296,105.3389
1965-10-21,11.2465,107.1516
1965-11-16,13.5623,107.6907
1965-10-29,10.5565,105.9422
1965-10-25,13.0996,109.2442
1965-11-12,15.265,107.8462
1965-10-17,9.9231,106.0188
1965-12-19,13.239,107.6733
1965-10-30,11.3848,107.3844
1965-10-22,10.4303,106.5338
1965-11-17,16.4992,107.372
1965-10-29,10.7533,106.4788
1965-10-21,10.5192,106.2437
1965-10-21,10.4993,106.2555
1965-10-29,11.7782,106.9997
1965-10-30,12.9534,108.0658
1965-10-31,8.7759,105.0789
1965-10-15,14.9957,107.7078
1965-10-22,11.6314,106.2658
1965-10-26,12.9539,109.3466
1965-10-28,11.8882,107.1639
1965-10-23,10.4584,104.9376
1965-10-25,10.13,106.3298
1965-10-30,9.3664,105.876
1965-10-16,9.7006,106.5158
1965-10-10,11.0964,106.5903
1965-10-20,9.6412,105.4756
1965-10-26,11.0004,108.0649
1965-10-15,8.595,105.0016
1965-10-28,14.8386,108.9095
1965-10-27,10.3461,105.7991
1965-10-30,9.0762,105.0271
1965-10-18,11.0332,106.8783
1965-10-30,10.6118,107.3051
1965-10-18,10.9352,106.2509
1965-10-30,11.3482,106.6723
1965-10-28,8.851,105.1025
1965-10-15,9.6821,105.3571
1965-10-18,9.6296,105.3389
1965-10-19,11.0979,106.4649
1965-10-18,9.1013,105.4385
1965-10-27,16.6376,106.9238
1965-10-27,11.5184,106.258
1965-10-11,11.2928,106.7105
1965-10-10,10.6511,106.289
1965-10-24,11.0434,106.9891
1965-10-25,8.7985,104.9479
1965-10-27,10.7298,107.3544
1965-10-26,11.0714,106.9883
1965-11-11,14.1813,108.0183
1965-10-29,10.8348,105.6714
1965-10-29,16.5888,107.0199
1965-10-24,10.3802,105.8924
1965-10-29,13.7553,108.2012
1965-10-19,11.4155,105.9578
1965-10-29,11.1112,106.5208
1965-10-22,9.4289,105.8461
1965-10-19,11.0514,106.8592
1965-10-14,11.03,107.4501
1965-10-22,10.519,105.7621
1965-10-10,10.2588,106.6535
1965-10-19,8.6402,105.0061
1965-10-19,11.0514,106.8592
1965-10-23,11.5956,106.1712
1965-10-23,11.0119,106.2832
1965-10-16,10.3733,106.0796
1965-10-26,10.6428,107.1345
1965-10-29,9.2734,104.8058
1965-10-28,14.8438,108.876
1965-10-30,11.9876,107.1647
1965-10-20,10.5501,105.5491
1965-10-28,11.7923,107.0493
1965-10-30,11.205,107.706
1965-10-16,9.4634,104.9168
1965-10-27,15.683,108.004
1965-10-26,11.207,106.9801
1965-10-31,13.5814,107.9939
1965-11-01,11.4676,106.4879
1965-10-16,9.7702,105.6946
1965-10-16,10.5338,105.9431
1965-10-30,11.3718,106.2912
1965-10-17,11.3522,105.964
1965-10-27,10.786,106.4606
1965-11-08,13.6135,107.7144
1965-10-19,8.7397,105.1161
1965-11-04,14.6326,109.0117
1965-10-16,9.5175,105.3515
1965-10-19,10.6017,105.9314
1965-10-27,9.33,105.5435
1965-10-15,11.3357,106.7959
1965-10-29,11.5676,106.3728
1965-10-14,9.2598,105.0507
1965-10-28,10.4019,106.1756
1965-10-17,11.7695,106.6721
1965-10-24,10.3848,105.8677
1965-11-16,14.1491,108.5224
1965-10-19,10.1282,105.7748
1965-10-30,10.709,106.2792
1965-10-17,10.7446,106.4147
1965-10-23,11.9784,106.9415
1965-10-27,11.2522,107.5774
1965-11-06,14.9151,108.7768
1965-10-23,9.8651,105.7313
1965-11-03,11.5144,106.1342
1965-10-11,11.2964,106.7059
1965-10-10,10.7668,106.5017
1965-10-22,12.1859,107.6394
1965-11-14,9.9587,105.5007
1965-11-15,14.4051,107.6125
1965-10-23,10.8371,106.3493
1965-10-30,9.65,106.5156
1965-10-29,11.0859,106.5115
1965-10-27,10.8059,105.6484
1965-10-25,10.4658,103.9845
1965-10-26,13.4076,108.7572
1965-10-22,10.8127,106.3556
1965-10-25,11.1483,106.9751
1965-10-27,10.3099,106.5497
1965-10-25,10.0075,105.5336
1965-10-15,11.1836,107.5612
1965-10-25,10.4748,106.0114
1965-10-28,11.2772,106.8917
1965-10-27,10.8266,105.6787
1965-10-19,10.4388,105.9611
1965-10-15,10.7242,106.5271
1965-10-25,9.9136,106.183
1965-10-24,11.4252,107.426
1965-10-17,10.5146,106.272
1965-10-22,10.7699,107.1948
1965-11-18,14.5518,109.0755
1965-10-15,10.1616,106.7288
1965-10-17,10.3679,104.9924
1965-10-27,11.3714,107.3706
1965-10-29,12.5046,108.2438
1965-10-14,11.03,107.4501
1965-11-12,14.818,108.162
1965-10-29,8.5859,105.0061
1965-10-27,9.1033,104.9151
1965-10-20,10.3117,106.5634
1965-10-11,10.4298,105.9409
1965-10-23,12.0137,107.2842
1965-10-14,9.2852,105.0471
1965-10-30,13.982,108.3604
1965-11-19,13.5861,107.7372
1965-10-16,10.5427,105.9879
1965-10-30,11.2522,107.5774
1965-10-23,9.8679,105.7113
1965-10-26,9.399,105.8697
1965-10-29,14.043,108.8697
1965-10-21,10.4716,106.1786
1965-10-19,10.3475,106.2165
1965-10-28,10.6109,107.3051
1965-10-28,11.2072,106.9526
1965-11-03,10.6951,106.3578
1965-10-14,9.4723,105.2931
1965-11-02,13.9982,107.8095
1965-10-25,13.0969,109.2396
1965-10-30,10.208,106.2918
1965-10-26,11.038,106.9744
1965-10-28,11.2917,107.1593
1965-10-17,10.3621,105.917
1965-10-25,13.6102,107.9213
1965-10-11,10.586,105.6918
1965-10-26,11.3087,107.0541
1965-10-17,11.388,107.2095
1965-10-27,14.0333,108.8948
1965-10-16,10.3712,105.8896
1965-11-09,14.4549,107.982
1965-10-28,8.851,105.1062
1965-10-15,9.8055,106.0595
1965-10-16,9.7702,105.7193
1965-10-24,10.1804,105.8681
1965-10-29,9.2734,104.8058
1965-10-26,11.6,106.1987
1965-10-26,12.1782,107.4914
1965-10-24,10.7131,107.9382
1965-11-27,13.9531,107.4713
1965-10-29,10.9352,106.2417
1965-10-29,11.5017,106.1378
1965-10-18,9.4442,105.8807
1965-10-20,11.09,107.4168
1965-10-25,11.2571,106.9273
1965-10-27,9.6178,106.1965
1965-10-24,9.8223,106.6021
1965-10-10,11.4684,106.3265
1965-10-29,11.019,106.9816
1965-10-26,11.2453,106.6415
1965-10-30,10.4054,106.7977
1965-11-12,14.3461,109.0124
1965-11-09,14.0238,108.3025
1965-10-23,12.2049,107.6386
1965-10-28,10.5001,106.0389
1965-10-16,10.8353,106.3511
1965-10-21,11.6621,107.4097
1965-11-04,13.7522,108.3334
1965-10-31,9.6019,105.7143
1965-10-22,11.1247,107.1242
1965-10-28,14.8438,108.8825
1965-10-24,10.2275,105.839
1965-10-22,11.1122,106.9657
1965-10-30,11.9876,107.1647
1965-10-27,9.5247,105.3889
1965-10-30,9.0844,105.0198
1965-10-16,10.9486,106.2784
1965-11-11,14.1588,108.501
1965-10-28,9.9877,105.4396
1965-10-23,11.0146,106.2833
1965-10-28,11.2521,107.5847
1965-12-22,18.3667,105.15
1965-10-17,9.9674,106.2881
1965-10-26,9.5983,105.7444
1965-10-10,10.7624,106.4788
1965-10-14,9.9243,105.4897
1965-11-13,14.9742,107.9835
1965-10-31,11.525,106.7366
1965-10-28,9.9243,105.5307
1965-10-23,12.2049,107.6386
1965-10-15,10.5769,101.7166
1965-10-25,10.5661,106.0355
1965-10-28,9.9514,105.508
1965-10-27,10.5654,105.9642
1965-10-19,11.8518,107.9801
1965-10-25,11.1166,107.1232
1965-10-30,9.0844,105.0198
1965-10-23,11.9849,107.1628
1965-10-31,10.5821,107.2958
1965-10-15,10.5483,105.593
1965-10-29,11.3823,106.7064
1965-10-16,10.6127,107.6477
1965-10-26,10.5113,105.9156
1965-10-29,10.8192,106.2961
1965-10-27,11.4559,106.4695
1965-11-06,14.8737,107.7137
1965-10-11,9.8683,105.4677
1965-10-18,10.4616,106.174
1965-10-19,11.393,105.9522
1965-10-25,10.0019,106.2718
1965-10-10,10.2607,106.6389
1965-10-27,10.9074,106.4127
1965-10-27,10.2001,106.4424
1965-10-25,10.8172,106.3556
1965-10-31,10.9764,107.4863
1965-10-23,11.0744,106.9362
1965-10-22,9.5847,105.7599
1965-10-19,11.3929,105.955
1965-10-18,11.0468,106.8692
1965-10-23,13.6917,107.9056
1965-10-16,10.6364,106.3502
1965-10-18,10.0037,106.2654
1965-10-27,11.2045,106.9526
1965-10-19,11.1268,106.4623
1965-10-28,11.7896,107.0512
1965-10-28,13.8568,107.8513
1965-10-11,11.3542,106.7127
1965-10-14,10.1741,105.8854
1965-10-23,11.0359,106.8829
1965-10-20,10.57,105.9432
1965-10-30,11.3253,107.1256
1965-10-25,9.2128,105.0371
1965-10-27,16.6357,106.9304
1965-10-30,10.4162,106.6315
1965-10-26,11.571,106.5929
1965-10-25,10.0075,105.5336
1965-10-28,11.6354,106.3823
1965-10-28,10.709,106.2792
1965-10-29,10.0937,106.3661
1965-10-30,10.6178,107.3463
1965-10-29,10.8446,106.278
1965-10-27,8.206,104.9262
1965-10-16,10.7223,107.146
1965-10-19,10.3449,106.7827
1965-10-17,10.3428,105.6822
1965-10-25,11.1859,106.4058
1965-10-30,13.7254,108.1951
1965-10-18,11.0496,106.8646
1965-10-29,10.4208,105.9336
1965-10-22,12.2501,107.6308
1965-10-16,11.1238,107.1251
1965-10-24,13.6148,107.9204
1965-10-19,10.061,106.4052
1965-10-31,11.3831,106.3811
1965-10-18,11.0468,106.8692
1965-10-23,11.0073,106.2951
1965-10-26,12.9538,109.3374
1965-10-29,10.2107,106.5081
1965-10-30,10.4172,106.6187
1965-10-22,9.4634,105.1328
1965-10-28,8.8501,105.1062
1965-10-06,9.4001,104.9606
1965-10-28,9.9877,105.4259
1965-11-21,13.9726,107.5058
1965-10-25,10.0255,105.5555
1965-10-22,12.2364,107.6536
1965-11-06,14.8972,107.7122
1965-10-10,10.1382,107.1803
1965-10-15,10.125,106.4621
1965-10-29,13.7254,108.1951
1965-10-24,9.8214,106.6021
1965-10-17,10.4873,104.9239
1965-10-28,9.074,105.5158
1965-10-23,10.3065,106.2995
1965-10-27,10.1824,105.7969
1965-10-24,10.4957,105.6368
1965-10-29,10.9009,106.2233
1965-11-07,14.7502,108.1592
1965-10-18,11.1564,107.1217
1965-10-19,9.6975,105.8531
1965-10-19,11.3839,105.9458
1965-10-17,11.3476,105.9796
1965-10-31,10.8535,106.3146
1965-10-15,9.8755,106.6388
1965-10-22,9.581,105.7599
1965-10-23,8.9451,105.0334
1965-10-29,11.5017,106.1378
1965-10-14,11.4301,107.2547
1965-10-31,11.9874,107.1922
1965-10-22,12.2309,107.6554
1965-11-08,14.0271,107.8821
1965-10-25,10.6631,106.9418
1965-10-23,9.8679,105.7113
1965-10-25,10.1043,106.4392
1965-10-28,11.2072,106.9526
1965-10-27,11.3528,106.4818
1965-12-13,15.1678,107.6728
1965-12-04,11.2703,106.6975
1965-12-06,14.1287,109.0578
1965-11-18,10.4496,106.2489
1965-10-08,11.1238,106.5291
1965-11-12,10.1588,105.8297
1965-10-07,11.1454,106.8643
1965-12-03,8.9206,105.1926
1965-10-06,11.1495,107.5381
1965-12-03,8.9233,105.2081
1965-10-05,9.0192,105.1544
1965-11-08,9.686,106.0673
1965-10-01,10.8361,106.374
1965-10-19,10.1539,106.4595
1965-11-11,9.599,105.152
1965-10-25,13.6084,107.9268
1965-10-03,13.4694,109.1279
1965-10-13,10.0338,106.4234
1965-10-01,14.2446,107.8237
1965-10-11,10.1315,106.6191
1965-10-12,9.8825,106.0004
1965-12-06,11.2142,106.5406
1965-10-05,12.0889,107.1581
1965-10-11,10.673,106.2269
1965-11-01,11.0812,106.874
1965-10-21,10.5155,106.272
1965-10-17,10.0744,105.9417
1965-11-02,9.0925,104.8969
1965-10-10,11.1074,106.5519
1965-10-20,13.6058,107.9147
1965-10-18,9.1013,105.4385
1965-11-12,10.1588,105.8297
1965-10-01,11.403,106.1677
1965-11-18,10.5081,104.9879
1965-12-12,16.5833,106.0667
1965-12-06,15.3,107.55
1965-11-25,10.7835,106.3984
1965-11-21,10.6011,107.6293
1965-11-18,9.9981,106.04
1965-12-09,10.1367,106.4612
1965-12-09,9.9075,106.5596
1965-11-14,11.1473,107.1262
1965-10-20,10.4629,104.9513
1965-10-19,11.6341,108.019
1965-10-07,11.8499,107.9021
1965-11-18,9.816,105.3527
1965-11-15,10.7245,107.9776
1965-10-09,9.5802,105.7489
1965-10-07,10.4764,104.9056
1965-10-01,14.204,108.9877
1965-10-12,14.2342,109.0347
1965-10-11,11.1596,106.5943
1965-10-14,9.8086,105.9163
1965-11-06,8.9595,104.9761
1965-11-02,10.7035,106.4922
1965-10-28,14.1017,108.7599
1965-11-05,11.4512,106.968
1965-10-20,10.468,106.1667
1965-11-11,10.4981,107.1481
1965-11-05,9.1149,105.4339
1965-11-02,10.8659,106.8928
1965-10-06,10.5997,107.0995
1965-12-12,16.6333,106.1
1965-10-10,10.9848,108.0395
1965-10-08,14.0823,108.8184
1965-10-10,10.2553,106.208
1965-10-10,14.5489,107.974
1965-12-10,9.9467,105.6293
1965-10-07,12.2761,108.1691
1965-10-07,10.5263,105.7237
1965-10-07,13.8059,108.5362
1965-11-11,13.6654,108.5007
1965-10-03,13.5308,109.1164
1965-10-03,14.0214,107.5896
1965-10-04,9.0509,105.0671
1965-11-16,11.7747,107.6482
1965-11-20,13.6109,107.7005
1965-10-02,10.3579,105.8037
1965-10-04,9.0509,105.0671
1965-10-07,11.0614,108.3058
1965-10-07,9.6724,106.5585
1965-10-16,9.2598,105.0353
1965-11-02,9.6002,106.5199
1965-10-03,11.4307,106.0138
1965-12-15,8.8835,104.9515
1965-12-08,11.1773,107.8632
1965-10-01,9.3365,105.8823
1965-10-03,11.5411,106.0114
1965-10-05,13.1295,109.244
1965-10-02,11.0098,106.718
1965-10-07,11.0364,108.0472
1965-10-18,10.8451,106.8917
1965-10-05,15.6282,107.7673
1965-11-08,12.2945,109.0291
1965-12-03,11.5639,106.1922
1965-11-19,10.3679,105.0016
1965-10-01,11.3994,106.1722
1965-12-06,16.5833,106.0667
1965-10-02,11.0679,108.0313
1965-11-08,9.4109,105.0571
1965-10-15,9.6821,105.3571
1965-12-19,10.6649,106.2287
1965-11-02,11.0568,106.8729
1965-10-08,11.1064,106.5675
1965-11-17,14.1197,109.0672
1965-10-04,10.7763,106.4057
1965-10-01,14.1988,109.0072
1965-10-05,10.1434,106.3718
1965-10-05,21.5,106.35
1965-12-07,9.6649,105.3617
1965-10-08,14.2857,109.0305
1965-11-13,13.4958,107.9762
1965-10-04,11.8902,107.9337
1965-10-07,10.9563,106.3937
1965-12-20,10.7007,106.0853
1965-10-12,14.2342,109.0347
1965-11-04,10.2025,106.2972
1965-10-28,9.0478,105.5112
1965-10-02,10.2043,105.712
1965-10-16,11.2226,106.6487
1965-10-08,14.9733,108.7232
1965-10-04,9.0427,105.2518
1965-12-19,9.6712,105.3708
1965-11-15,13.5594,107.7083
1965-10-23,13.6057,107.9221
1965-12-18,10.9058,106.3468
1965-11-29,10.8507,106.3466
1965-10-23,13.6049,107.9129
1965-12-27,13.7861,108.3746
1965-11-01,11.4468,106.4813
1965-12-08,11.2641,106.0691
1965-10-10,10.6855,106.4876
1965-12-14,14.8011,108.0378
1965-12-05,11.2665,106.5528
1965-12-05,10.7672,106.4057
1965-12-26,20.2,103.7833
1965-12-27,10.5359,106.56
1965-12-18,10.7549,107.0045
1965-10-25,11.2455,106.6049
1965-12-05,15.35,107.4167
1965-12-28,10.5474,105.9568
1965-12-29,9.125,105.2455
1965-12-27,13.12,109.1841
1965-10-04,11.5565,106.7533
1965-10-20,13.6085,107.9148
1965-12-22,8.9875,105.2063
1965-11-29,10.8416,106.3557
1965-11-21,9.9973,106.0373
1965-12-06,11.2161,106.5223
1965-12-17,10.2085,105.8599
1965-12-30,9.9856,105.6166
1965-10-24,13.5932,107.9127
1965-11-26,11.2029,107.5294
1965-12-07,14.7688,107.8749
1965-10-11,11.2921,106.6693
1965-12-14,11.2166,107.719
1965-12-19,9.9319,106.1192
1965-11-11,10.5117,107.1445
1965-12-20,15.1022,108.6874
1965-11-26,10.3751,104.9696
1965-11-26,11.0346,107.4483
1965-11-20,11.3949,106.5599
1965-12-17,11.0689,106.4849
1965-11-02,9.6002,106.5236
1965-11-09,9.8154,105.7111
1965-12-02,11.2168,107.6915
1965-11-23,12.5681,107.7306
1965-12-30,9.6973,105.5012
1965-12-22,9.1175,105.4813
1965-11-27,11.111,106.876
1965-11-05,10.7741,106.2685
1965-12-09,10.817,106.394
1965-11-12,10.3812,106.3948
1965-12-24,9.3955,106.1447
1965-11-07,10.6472,105.8291
1965-12-01,11.0929,106.8832
1965-11-13,11.3931,107.3689
1965-12-31,10.2198,106.4854
1965-11-07,9.889,106.6443
1965-11-25,10.7854,106.3875
1965-11-16,11.3747,106.9116
1965-11-10,10.3521,106.1937
1965-11-05,9.6704,105.8357
1965-11-15,10.1621,106.4422
1965-12-03,13.6549,108.353
1965-11-08,9.8718,106.6525
1965-11-17,9.5147,105.3761
1965-11-18,9.816,105.3527
1965-12-08,13.7783,108.237
1965-12-15,10.0996,106.671
1965-12-20,9.1194,105.4367
1965-11-10,11.4096,106.3171
1965-11-26,10.4366,106.5321
1965-11-30,9.5745,105.2896
1965-11-14,10.6684,106.2635
1965-11-09,9.8251,105.2907
1965-11-04,11.157,106.402
1965-12-23,9.0454,105.2673
1965-11-14,10.2011,106.4168
1965-12-04,15.8449,107.9755
1965-12-19,10.81,105.8204
1965-12-05,9.1459,104.977
1965-11-25,9.641,106.5064
1965-12-29,8.955,105.1881
1965-11-14,9.9426,105.3802
1965-11-20,10.481,104.9842
1965-12-27,8.7686,104.8079
1965-11-06,8.9595,104.9761
1965-12-29,10.8266,106.2596
1965-11-19,9.4588,106.1522
1965-11-29,10.8489,106.3493
1965-12-09,14.1859,108.1775
1965-11-11,11.7938,106.6878
1965-11-08,12.3143,109.0197
1965-10-26,13.5905,107.9136
1965-12-04,13.791,108.2424
1965-11-01,11.4423,106.485
1965-12-09,9.6767,105.3553
1965-12-16,10.5474,105.9422
1965-12-22,10.1709,106.2934
1965-12-16,9.4634,105.0726
1965-10-31,11.3778,106.7092
1965-12-28,10.435,106.2826
1965-11-21,9.4443,105.8425
1965-11-14,14.002,108.2935
1965-11-28,11.0956,107.7096
1965-11-28,11.1054,107.7197
1965-11-14,10.726,106.5243
1965-12-01,10.0061,105.0883
1965-11-20,9.4712,105.9218
1965-12-19,9.6604,105.3772
1965-11-22,11.5878,106.8067
1965-11-22,14.8918,108.8895
1965-12-11,14.14,109.1207
1965-12-21,16.5274,107.2787
1965-10-26,9.399,105.8697
1965-11-08,10.3679,105.0016
1965-11-03,10.6314,106.2359
1965-11-28,10.7623,106.4971
1965-12-28,8.9233,105.179
1965-12-26,9.0056,105.1927
1965-12-09,10.7235,107.3507
1965-12-21,9.4537,106.0356
1965-12-06,14.3425,109.0171
1965-12-28,10.1862,106.2972
1965-12-20,9.9319,106.1192
1965-12-13,10.6886,106.3916
1965-11-07,10.1538,106.2797
1965-10-31,9.879,106.6571
1965-12-04,11.2304,106.8658
1965-10-15,8.6067,104.7825
1965-12-30,9.0291,105.2109
1965-11-26,10.8279,106.3748
1965-11-08,11.1477,106.9312
1965-10-24,13.6077,107.9092
1965-12-19,11.0023,106.5907
1965-12-24,13.1587,109.1654
1965-12-13,11.0558,107.7092
1965-12-10,11.2808,107.3973
1965-10-22,13.6049,107.9129
1965-12-04,11.2359,107.6834
1965-12-28,10.4505,106.2471
1965-11-16,13.5594,107.7046
1965-12-17,10.7837,107.1583
1965-12-26,15.8443,107.954
1965-11-18,10.4242,106.2625
1965-12-22,14.2083,108.1652
1965-12-16,10.3384,106.2393
1965-11-16,14.1111,107.6508
